0.7063512805336583,0.8871986820862284,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,0.35150958111822106,0.2939912529790484,0.9245052110687334,2.897137531357235,1.0
0.2803092350505634,0.0979187987907415,0.5012363117860135,0.9232318371181676,0.618640753927305,0.20882662478373437,0.682429573367613,0.7683611440976326,0.32076056191495883,0.5592094014310386,4.264246183857712,1.0
0.9641009397724625,0.4512519614498419,0.9796643904720663,0.1895738658444951,0.4837735463096444,0.1658536536758377,0.010180822383938692,0.23787517257520274,0.4031873370680834,0.4311307377242357,2.2250462165193943,1.0
0.4344416552185302,0.9879976996098128,0.6142243316266857,0.3226629649849716,0.6913108812107946,0.4956999226830051,0.8811676940681722,0.8965112620633212,0.3673504001211696,0.5623390508601441,1.956883388051347,1.0
0.9923469623196748,0.8325885178221839,0.3664099003028253,0.09538035199349248,0.9666819873735142,0.38958477867772023,0.29338089326681516,0.31633539290556756,0.4899233666388467,0.9567513987490006,-1.3216153569397415,1.0
0.35146870774748507,0.511806560066037,0.008187288629735945,0.17483656324410912,0.9360590205048064,0.029435237061361197,0.1009762797205438,0.42064701703371876,0.731450249159012,0.2688782303903485,2.6203803680534743,1.0
0.8726019267536065,0.22609760622741792,0.5624018260131903,0.9999311470188161,0.7284654948930182,0.336350655296926,0.7654589703324095,0.9539157073856089,0.37353780715258433,0.7080112400693306,3.3539407916762864,1.0
0.096256724624312,0.37292509626159465,0.5425058428622357,0.26357764245021886,0.6492693259871776,0.5544287273924114,0.717185240298106,0.3541393651221608,0.5460138896526734,0.812185400181229,1.0676675555060937,1.0
0.5419358896149794,0.6732611007744953,0.08688029011205078,0.4713172007107326,0.860143500304649,0.6073648217266423,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.7309323193715422,1.0
0.25674240814905724,0.5387518584436566,0.8113770403016125,0.7880353687003,0.4959750270792086,0.9758464133154727,0.49763315709084066,0.27879141669105545,0.3024312445516868,0.7436427238772702,3.076475016195923,1.0
0.02048659526993446,0.30527816042104927,0.8603830798416068,0.8035044982271469,0.7465108599826601,0.023128386675719925,0.02699029143169318,0.3114649593908826,0.47445327221813327,0.9097412679862698,3.2592592332267145,1.0
0.5711529683047126,0.9146942995496945,0.73863871146225,0.8566662819793105,0.18219764492303292,0.1256644453137924,0.5440711336888929,0.69737082571725,0.9549880481625318,0.3715344084564789,3.0940403057173076,1.0
0.6849379367067089,0.5660237771153032,0.7230306933325961,0.3803149371124904,0.8621976301852416,0.18297559358395976,0.315904642828328,0.7736776637703174,0.3356722539793957,0.6681546023700152,2.7643585804242887,1.0
0.30073256395315373,0.88699329703788,0.460883128691712,0.2254151537382285,0.321438589165044,0.002770956625681942,0.7558082877570287,0.2256774524328019,0.5979210402705024,0.02510953817714312,1.1581540246346946,1.0
0.004768377764269971,0.3011878083654256,0.9204871188372717,0.2626142180446358,0.5034788381179114,0.4072298443577044,0.2942492583320867,0.9273535786015709,0.7889949080537266,0.7619133153738572,1.8281095574362882,1.0
0.45842865821125367,0.46518955047155564,0.49377406341346375,0.23691022522457095,0.9236518593869899,0.2587506748785492,0.19815949993946502,0.24375179333158525,0.817352116565939,0.7685456376763616,2.110522034560669,1.0
0.9757350332508857,0.13253097749036336,0.8514226765922394,0.7817230866307524,0.938075781711365,0.7733985390852888,0.3313715908270286,0.23191404341416944,0.3776908204064149,0.20308717051667458,1.173646110460793,1.0
0.646438892397248,0.1860927313091021,0.03738471102864571,0.5804012668569645,0.46267310507961357,0.19970392819903238,0.3680839022202911,0.5414662556089532,0.6329171122765795,0.4766437775428183,2.931360665498309,1.0
0.6582079130268984,0.9095579017878257,0.236564211113225,0.2137071880691377,0.7622328074825822,0.48637379410523596,0.992177506697882,0.5891236204917122,0.9234419334879927,0.012210519663421904,-0.9668456148622233,1.0
0.416466369897446,0.8359645694289802,0.4288980925565181,0.7129966963549856,0.5661600170334582,0.11990356732862284,0.7179512067070324,0.7063718013476981,0.11571815121321471,0.561911457807729,2.9139498933029726,1.0
0.42275869303077596,0.1047744042491886,0.15802298629127975,0.08680861614365021,0.19244701360336192,0.8524443864977456,0.024522649262932905,0.43161725028685605,0.8009363887030907,0.1002582045273901,5.56965674086926,1.0
0.6475524325933526,0.5630238367151661,0.17164081662818076,0.7945310119658656,0.14141411188129605,0.13479789472306425,0.7950350443033544,0.3692233278840753,0.31261711592334684,0.2786720513102364,4.149032744799248,1.0
0.6963676936065396,0.2402622011512725,0.3253264534739049,0.7762115084700661,0.9131505733137121,0.6128359702284323,0.10511822946280702,0.5415846607086229,0.6277788742244063,0.3140526970069475,3.512813976615361,1.0
0.5753067067202899,0.1450155894271119,0.6973814656840917,0.8953486638415221,0.2501011097732363,0.9586858956840082,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,4.694786979311748,1.0
0.6658070345090323,0.6140006512807219,0.14217288071323342,0.37737711316979705,0.8766360800049111,0.1633044607769063,0.04790288699711853,0.1911514768901753,0.250180007174864,0.7836425237658834,3.2872150203143313,1.0
0.01728965274119665,0.5668964288000554,0.6332924423782887,0.12542188091555395,0.6104621520835593,0.24035191041954007,0.3367213424605472,0.4088315803843413,0.11619479623427964,0.963093605444955,-0.006176208553239748,1.0
0.2574664780802747,0.9585944465253112,0.8180573965471908,0.724228605558232,0.4618117872776393,0.41057870144117214,0.7793492722768518,0.5196136777646266,0.6605821388208081,0.5661929816084119,1.2953891852471404,1.0
0.3776210926357868,0.1670891885098651,0.2420439000235356,0.2008242765381808,0.5033222993038652,0.018992988509918707,0.9639676020084441,0.5189638264095712,0.05257151420438899,0.6820538403617592,0.9436997698900567,1.0
0.8303036859749948,0.1979076029143242,0.10475426885963135,0.05690645260383198,0.728557743534167,0.655271247322768,0.008199140586074072,0.22148054044830368,0.7046820311167495,0.15214085470395233,0.8933127540078418,1.0
0.4492342848107873,0.8674230618017811,0.302596427300986,0.6859723899252312,0.4382812327828012,0.0961552543014883,0.36063499365180096,0.8412800663481076,0.9730462422682282,0.8450816706160053,1.2849820168203414,1.0
0.8311881586067501,0.5538959343957655,0.7761857971144082,0.7777832666167901,0.0710879006301196,0.3424065656010231,0.4790215054529672,0.945224721580388,0.8982288010160042,0.4230319829312198,3.292249311709772,1.0
0.5359033326412808,0.9043971913990313,0.29487926714121704,0.30886414566898734,0.627183234547841,0.505191555071379,0.19586895905880652,0.14472724884257937,0.4894972098053466,0.7793909564002804,0.27515598148827924,1.0
0.3827181981579947,0.391989326810261,0.0018194947805292294,0.8299173651954892,0.6466284440680506,0.7699221187318909,0.47062319994480306,0.9201934886408648,0.029113797832714394,0.11528118273788834,4.317323846103679,1.0
0.08788788196507191,0.5668726793505451,0.2161220195699175,0.6265352105571295,0.9293998221452582,0.8238822097031292,0.2484303875538083,0.08966292611132298,0.9501924682159203,0.9944959313733248,1.7435307659630637,1.0
0.14533366133006653,0.7101807927776813,0.4218336068528409,0.8030151452544093,0.5772967114245704,0.04278380916663371,0.3349545405035974,0.8085961706701537,0.6881138813839268,0.6325319473789155,3.6712197165141056,1.0
0.6411243265875745,0.620421104640871,0.5334279395046583,0.7577471254274131,0.36949256352123194,0.4752383386405016,0.40144955691968986,0.20921049112192747,0.3218889624998843,0.05501507760990065,1.9765316356420484,1.0
0.09338409764882383,0.2204551297120967,0.24954174744284097,0.2274702082086888,0.35022170152394927,0.14487610506997384,0.7315013568444494,0.3426548553177532,0.12236523402169797,0.5935997813267829,-0.20646125709089058,1.0
0.16329214202474285,0.4199948120491419,0.6935089719274358,0.6415008847712601,0.005205979359825141,0.793290652514086,0.3356877784624941,0.6797156909555698,0.032673171706932846,0.3937882433723108,0.2610145353336,1.0
0.18696718051616434,0.6745479075190918,0.2770661627261115,0.13535111433764768,0.9302953390465766,0.5950246157866221,0.8906310472988932,0.30659940165063915,0.8298353336783945,0.9416823334062824,0.8782189647860358,1.0
0.33508574267910995,0.3245999991272911,0.9957326721950958,0.9524104481773523,0.228618345971475,0.8372020270371454,0.3424578776409021,0.9792433739780269,0.8498176287600633,0.9049193013125382,5.66240210355458,1.0
0.19752500637671,0.5278719205461331,0.6715157252329823,0.7417886351237006,0.17038321256296285,0.5358879925710621,0.43610982009521804,0.20822421097781196,0.552962317358824,0.27591372180645746,2.947776884524611,1.0
0.8999425369158052,0.33810282491959054,0.610334602657793,0.12193298741989589,0.6300171925284672,0.27204033929140836,0.9565315903711672,0.39415426604133086,0.607406556711858,0.21581336566329634,2.3687434222043344,1.0
0.2456353122757715,0.9110485080061057,0.040155022034127685,0.7525731205167397,0.4578687853426443,0.835459394476964,0.465485967436008,0.06558209567040296,0.22654553229584695,0.9943748347169384,0.997657009042788,1.0
0.8058308258054888,0.045069827390500805,0.06640875146876257,0.2975187794543661,0.04740097463539672,0.9957126838923056,0.6911288860821325,0.5195864408573572,0.8051663899562637,0.6624868006119337,2.7567586789972127,1.0
0.8676942857212915,0.3369613267738214,0.4476403426248784,0.3911357121233465,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,0.4069139083269768,0.6578407618946684,1.0
0.6534914117970338,0.944689043192468,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,0.15510809316064378,0.5821871830790901,0.7302470776105839,3.049462432035198,1.0
0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,0.057290038549901334,0.5567194419749216,0.23501356203546908,0.11968519672230693,0.7816131001833894,4.996769130329182,1.0
0.5260963484005408,0.21328200403897157,0.49226116632238226,0.052819897599996946,7.2449638492178e-05,0.8803219316643702,0.4155887020861522,0.9074197989533556,0.49630735972825957,0.4311082945881648,1.841402023195907,1.0
0.30969464926452184,0.6084702651738416,0.7627863472229892,0.5408255176538437,0.7582558436964189,0.15775159165898744,0.5832399316791738,0.8826032270257104,0.21796020764080337,0.2276689383929903,0.6775759495102103,1.0
0.24804632969409923,0.3315698041877778,0.6317694004506118,0.3984317131891898,0.6240109701292529,0.4964300320967251,0.773651309078725,0.8458886469133242,0.8638272093051601,0.6115250777298431,3.4141312525578233,1.0
0.02761404496330544,0.29918021946326245,0.0636977185007408,0.4377852488597531,0.8494852489826142,0.5968020177048212,0.675532598269557,0.18800797177707496,0.26195314970279426,0.16313215297289452,1.3765580084671674,1.0
0.5623263097012292,0.14112861301900848,0.12398890832731169,0.34758336321601746,0.3303531580600173,0.32885323381140785,0.6009327870197562,0.31599015604044445,0.7687358689747713,0.09067076824664133,3.0964846730273727,1.0
0.60293211047753,0.11951561836705538,0.4394734931348375,0.30922146287453667,0.6318704323147726,0.12987027957280362,0.6705659229837077,0.46383253126978974,0.274889987919257,0.7474439936640761,4.869332089896623,1.0
0.015355936564545813,0.861300356312702,0.49236554071343774,0.5167156093215455,0.11476261670583532,0.10777613604762737,0.33378340489470293,0.5162306440186114,0.7008722190433495,0.4992703565129284,-0.7749903305574897,1.0
0.028087991954701463,0.42615227502611275,0.08500262931736602,0.3220544273636916,0.9851546831184075,0.8573542571210433,0.23645571315893898,0.3759624313127088,0.43116513094431075,0.7638683777001858,0.20405056713492187,1.0
0.11711786752871545,0.6283249825850742,0.4145466172444473,0.8489256287623339,0.28405789022783723,0.4892520298094337,0.7067857215297443,0.5452011971650093,0.31679997775695934,0.1525427686133508,2.80385936532649,1.0
0.9393044596914456,0.5398906106106404,0.1749153048569262,0.7206425469169074,0.10354719431977222,0.7716447899740201,0.4572891110790437,0.13266195551253201,0.037211036308801515,0.9933779936899051,2.2537186219986376,1.0
0.5018363367370507,0.5030153839254815,0.0910697183721334,0.950705818837975,0.7328958645500868,0.5187278381595511,0.12025713907388602,0.17567656948828547,0.43216660514178373,0.36225882073221694,2.583705013503086,1.0
0.04034601931833981,0.5111030866900542,0.028501380929072284,0.0595519540101761,0.3763414581904063,0.06177906973480196,0.3854696266163501,0.24175051590943641,0.18777029710908766,0.40467983148626285,1.3341888814026617,1.0
0.4348736293666029,0.8300029469601379,0.9328061824822222,0.30833843446623255,0.2926420497404363,0.5665182742712181,0.13741442640032386,0.34971218472805743,0.05321637916190736,0.3790681437821276,3.680048186400199,1.0
0.6415937343956617,0.9870915366766958,0.19513866225944,0.2072021488024639,0.9474195185897651,0.8646408384568184,0.6160540494372189,0.841407236750209,0.20969214472148845,0.874028822863436,-0.1254205450114801,1.0
0.5083733142598797,0.9297742638910044,0.6791499961674852,0.6605191053207405,0.5597646005643659,0.2688315646932502,0.9784153715112589,0.44750964562218287,0.31145009655296385,0.7285807096817771,1.0736272818234651,1.0
0.30379159085703733,0.21450668516253235,0.07848643674025946,0.6257109065192588,0.5056936381437552,0.23484841075284613,0.05512452558336267,0.0189010682637637,0.7384959296651173,0.18825318915516998,2.67545839678985,1.0
0.15063905483217888,0.8744457175624959,0.24206083474245776,0.9539581984830721,0.16434683840013897,0.25326145865964433,0.8677099684769924,0.42660833869182113,0.26782893919360584,0.6928137627201797,2.18599466899388,1.0
0.8415615453566596,0.08579703513243586,0.7986187466244946,0.9611704418831957,0.49206961915489345,0.5681533501260378,0.6797967402259275,0.266726943216011,0.6496612589883748,0.4748675001029421,4.835295586015324,1.0
0.7979031099484839,0.9346076282036271,0.8366518248871061,0.041810601153301374,0.6065293910758234,0.6976368815154709,0.6648574757163,0.27195643475835074,0.4256303514649916,0.03902913808359587,-1.0845708413859467,1.0
0.5824117644655802,0.2012292906236388,0.44820272374154624,0.47207725974866155,0.011336777535180254,0.14252078330249296,0.6243000572826787,0.9928201077976171,0.6503917479374361,0.12021666718785995,4.777129512487776,1.0
0.08370020921444421,0.5998245833260225,0.22804609816491894,0.41678174737952944,0.3182942498743513,0.6428539475072395,0.431034672806622,0.10398209321647645,0.2156755661320542,0.5004452736380616,2.347139457187037,1.0
0.6124272839894,0.11588175867566619,0.6040494237681695,0.836807635478249,0.228482966476935,0.49551475247726773,0.7740529258445351,0.17557747925462064,0.15256114270196153,0.9050458686392603,4.7418632170856325,1.0
0.8439686276120403,0.5394257808850114,0.4884054991924638,0.5562573515833802,0.7170179689321408,0.39093730515226144,0.09516824671698387,0.13559688458288466,0.9739029580424036,0.051717662340782455,-0.12870292585751564,1.0
0.12925954724058308,0.7222643778520782,0.30245659798031066,0.2369650183111639,0.8526226082130755,0.9093536915859838,0.34705050939238014,0.6326475367092674,0.1759376343344612,0.7897594364262527,1.4360289114701614,1.0
0.6529669842474817,0.8764176978914925,0.01537490624975646,0.855735262079755,0.5721143441720545,0.4140153847751511,0.5226158468487513,0.824062008061992,0.7221295495500296,0.5012648506822494,0.20489839681729882,1.0
0.2323422036036078,0.09570169580913968,0.6786381186954319,0.7022117122057644,0.5683860268209586,0.26253654507815605,0.2959530604047663,0.617043228861707,0.2729583423480324,0.4996212124009408,4.403511645546168,1.0
0.2293638996894345,0.19806047831528317,0.7339983398129095,0.38572753736040655,0.23256619116471444,0.8584204014821601,0.40170047652019636,0.11587016526054772,0.7080479638455524,0.2799719892417042,4.053891423849452,1.0
0.9625743710919205,0.1911012006151671,0.28417205727033834,0.9322198320783206,0.7182929063140008,0.44933099697521217,0.7347733972292894,0.41338512320963283,0.41005152137897816,0.15641675422411383,3.7654874740677418,1.0
0.6335934359532995,0.39860618283936455,0.8537210327292983,0.7713625911305236,0.1479332331935591,0.5910919631856151,0.7137406204838045,0.5144409116098255,0.11394728199082904,0.5032473941239355,1.3239656482947089,1.0
0.5825355715461468,0.32487233298764095,0.23555668700529053,0.7359012753843811,0.21337102138254227,0.8052882554318365,0.97916100621838,0.44123871645315926,0.8123923859918668,0.16836772838981873,3.09352676150382,1.0
0.517023394169903,0.2557198042079394,0.1608262682766265,0.9166268292838645,0.3245725386866942,0.49700373088306593,0.43343155117184584,0.43521552045635725,0.7652582604512472,0.9351583193150276,5.124714641553528,1.0
0.19044466860803377,0.5639372766283968,0.685506985378391,0.7149763296261568,0.7558474510997049,0.3331501016341646,0.882194579502589,0.1317055624519009,0.27853571434901214,0.46871400057662516,2.477148540447609,1.0
0.9078256449513591,0.45184683151759064,0.1003373341156848,0.8190517657862706,0.9654538957507879,0.3463276500858449,0.5546435845852176,0.5830706027877518,0.8016209188013812,0.15183827386157545,0.7522065138368625,1.0
0.03492009594121803,0.5669151712722333,0.028033767108961993,0.4964399473360398,0.5994131178177925,0.6348797056291805,0.9268786686877112,0.29705701886078384,0.8445658597384956,0.45222121337041465,0.4734911646797104,1.0
0.7240411659088121,0.7955005888889377,0.6360695072072,0.8007806089049284,0.9090134767736376,0.9044188415515816,0.32788821950417424,0.9719728273552545,0.0576669963120644,0.6164026934321674,2.1661760640527903,1.0
0.5351480485798903,0.0659546597000894,0.5537141575902743,0.8544654418738471,0.14097241256290083,0.32535218674087174,0.6311232710517998,0.35930127868712947,0.41500302714768234,0.3384508981600203,2.889659554746098,1.0
0.14424832324587533,0.1988127961986741,0.07924659002326262,0.4676570677191002,0.8454039345087339,0.09055108338518902,0.6587254975151682,0.4202231604535025,0.8713810215947371,0.36331354583071906,4.0985144909355125,1.0
0.5419484409878162,0.7749456414423113,0.9678570834494661,0.13488744756620685,0.5290970608690453,0.13226864238439728,0.030503720142378787,0.7479506202532099,0.9832713188441309,0.5954032831362801,2.6205619911553266,1.0
0.31454736366780933,0.3808840604283622,0.003866484241020429,0.8426829031324989,0.4685797663827802,0.9957076820805172,0.8841469350947452,0.5007763078118548,0.6270581276779179,0.3145519992520861,3.7087176744597214,1.0
0.5454002163552302,0.08167126508348677,0.44685965922843884,0.32172441992697687,0.7905333354077368,0.38144561378471853,0.9014953018499317,0.18953043009076098,0.93054657416206,0.5932866446040553,2.8271595565757743,1.0
0.2679181873907608,0.7490364969626329,0.6513094388112957,0.06273651131791269,0.41754621986829077,0.8871362031077711,0.40782699264407696,0.7436305616542056,0.11338257123155238,0.8669166269037822,0.8858073067210368,1.0
0.5373211719029536,0.7692256838949744,0.9721138959242149,0.7293470099299623,0.577273336360849,0.3667081396093276,0.04252508752590867,0.4325457091579801,0.41248045793044885,0.8230622576375538,2.117510984944731,1.0
0.037563612888741216,0.8863653280941995,0.6679425961129916,0.4224437872706094,0.2655077221340201,0.18440104009534442,0.585645135679011,0.4102386749667679,0.7430228925332476,0.9067745514875638,-1.2530277579244844,1.0
0.4227221924900907,0.04273899302080575,0.6154326729856577,0.36370256582690297,0.013726045326379777,0.4722799810652025,0.09166890087206325,0.6281696577304559,0.5264963654092994,0.5003487431628697,3.8311981338481917,1.0
0.7139339666114515,0.577540710721839,0.2523693137024965,0.008162767446609265,0.11963474024441834,0.320294229962523,0.19672784590885373,0.5700038224788883,0.5349498174948405,0.389791444940793,2.802084595931082,1.0
0.6878828659239009,0.5026752474435031,0.043445229423661136,0.42802772907525244,0.4991818345516955,0.44784759633650517,0.004474626711733043,0.6524288587852523,0.25739277533083826,0.044658824359445126,2.269456758570093,1.0
0.02944028336602822,0.013741593071443292,0.5877480868627315,0.5429862373083882,0.015706348512828594,0.10306875067440213,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,1.7868977353177002,1.0
0.025705232049547777,0.6360184962179287,0.032352926052939046,0.11027994849288891,0.15876824849159765,0.14327791148182034,0.761562946342432,0.0934454558835478,0.1486415913275414,0.4470155689846399,0.2591639405770889,1.0
0.48774585066948795,0.879643396240148,0.03811587523794735,0.8551983882808056,0.15381095449142868,0.9256347358855043,0.3260411094752952,0.5107830381944564,0.02369407638066834,0.7291389103622584,2.8297806109431245,1.0
0.6617870457098052,0.2836191455309717,0.2609085892286507,0.17047921327901827,0.8018705034394569,0.4384767489946366,0.27694561143975127,0.9528195121200644,0.802240832233182,0.5863030105015549,2.2975439087980116,1.0
0.6721637765313696,0.32415157494616786,0.6875089728299585,0.9616571294304682,0.7803595907073239,0.5655588372489639,0.7455332082200743,0.4683316669173232,0.27994517865066093,0.04063403997170012,2.977986745758673,1.0
0.45934796084424934,0.6667545429094478,0.8912940059690603,0.6093636372547342,0.2177246793830825,0.47405565586584864,0.6676200688843181,0.19531752237312883,0.7321717956305757,0.7638242372709222,3.880410678817628,1.0
0.22473983809083076,0.5377374935872099,0.894164183762562,0.7041515108727725,0.8068743135696138,0.2220930223168458,0.5727805812768629,0.32404271547176233,0.6589164331843178,0.5226096468822,1.537689046012223,1.0
0.7364358207481377,0.7988822867835662,0.061877768458453164,0.9483768496816916,0.4064449124008854,0.1700970121859906,0.9219801187179109,0.7839914153748908,0.420353809437209,0.5999145144686872,2.705979419652937,1.0
0.4009399651127772,0.754040439417072,0.4317229954617603,0.7548712885119567,0.7900794282391057,0.385619861610651,0.44006333135797315,0.5207159938186551,0.003510696044525141,0.19505500018472055,2.4454387236687682,1.0
0.07715158047521509,0.6348976650794832,0.020735353158175984,0.5342036691279171,0.16148162818349876,0.8534523470310466,0.6148152219392081,0.06398226218648662,0.6412538606417006,0.8921982110925353,0.0907899629437583,1.0
0.6650932640952021,0.6107026804586011,0.6313518640485368,0.7951621306965382,0.304419139269518,0.35546852734595125,0.2018161374633567,0.4571760830790651,0.4098433616918413,0.0841018432522711,4.5357567485263885,1.0
0.5545083973033134,0.18726652626029783,0.32560219913276156,0.817053335823799,0.5718492202749439,0.5195832923153049,0.9443627442890116,0.43735139078251306,0.8836410845930377,0.5778540051170096,5.289554552276546,1.0
0.9033779832128846,0.565245357783107,0.2517135644049552,0.5194688609363887,0.24977089352473847,0.24066889673321867,0.12914135191368392,0.6893092537821236,0.7810436077246344,0.3236119729431979,2.022765845167781,1.0
0.01630319946630754,0.33283095496479487,0.30759438411770046,0.5434516951075146,0.8948692396828983,0.04051673614469664,0.8427713553455266,0.5571278058016171,0.5876669265986314,0.9569656367103522,2.085800168412143,1.0
0.2300518096949531,0.468839957890701,0.5798298600121987,0.7278629745496702,0.05303920645675886,0.4261294201663096,0.9242743346141207,0.46259277420988687,0.8176227191769204,0.11197980678486319,3.49947105541189,1.0
0.6213542370919418,0.4431526625579515,0.6689140002469732,0.7709683033402449,0.8975087092539015,0.4403551122190561,0.6426096986453004,0.3814602801848396,0.9270498648543265,0.48068369278584977,2.7799892014140357,1.0
0.001961281908088419,0.33197109064231656,0.8382055695407933,0.4514483492772493,0.34838638534422983,0.5878164141171678,0.4046758169978758,0.32950361604644496,0.26597330504456207,0.31304547218650813,1.109402972606985,1.0
0.09883059664712424,0.7354138828691462,0.6577626876293591,0.630968665404158,0.03284334570370728,0.27345391561770005,0.7461028700926283,0.49580682898716244,0.02388834519882166,0.5265155549162496,-0.4441505042589884,1.0
0.8986259549179076,0.527332384836509,0.46696758969810803,0.24434462826666647,0.8660775723135234,0.7998571753218278,0.8635748641433973,0.22594496569261435,0.09790293216466206,0.6984450683405525,1.5945515075052357,1.0
0.5286314711994123,0.6421052190536091,0.11208119285020302,0.27528778539056553,0.5377509775277578,0.8807688859034987,0.484139728190661,0.5927082440735193,0.05553643537566688,0.9646539928350718,3.561072493491227,1.0
0.33897097235409335,0.5133073399059025,0.1385143090566613,0.19664682452455484,0.915896904725474,0.8725525901719886,0.12230210793411844,0.2789979054025671,0.6355843417029102,0.25975364773136134,1.861896011329443,1.0
0.19307857376341664,0.3249555433254241,0.28393643551046754,0.15236919790259218,0.13568510496356856,0.1449134952643405,0.9674916853073376,0.7268508833172903,0.9400753783706342,0.5715399303238873,2.3673749710541627,1.0
0.4833562954578343,0.4933985104124673,0.7774698269400762,0.528439483527963,0.19485034627852338,0.814190702784407,0.14791601404784016,0.5289140108012512,0.04246919770645574,0.3691809440992293,2.8192032560650055,1.0
0.5248799921284021,0.5388391688458419,0.9093551124642789,0.4666293736999204,0.07835088424931014,0.14593729391312482,0.27560864012991926,0.7989540175588655,0.2551083285673835,0.6094292917812019,2.700958739519548,1.0
0.6191428258133745,0.09813875382961756,0.7155425901754682,0.44910020257175187,0.27957525138584205,0.8739002522646546,0.673158146918348,0.06418438235411827,0.6701976378921904,0.19837923659104706,3.4172236441774486,1.0
0.6166895563041491,0.24240650415698517,0.9421664820451573,0.32446719552707715,0.5896365630842033,0.12950937628619286,0.47937205575852804,0.6088362892110891,0.7706961891023262,0.5570674938278416,2.0819975696124153,1.0
0.29855674489777073,0.3401669339305281,0.02957385115650779,0.5542618128654195,0.9715309283465463,0.7361026993008667,0.9925855204972936,0.4543520763573199,0.7474735784826665,0.16120827226217105,4.1595873310876135,1.0
0.45031205804301244,0.029722184121927397,0.31684260950695975,0.6760677570305994,0.3951937205791538,0.4484049445863276,0.856179176233806,0.26939083034449174,0.6159316145282703,0.8457705568383859,4.092559912148822,1.0
0.05108977065763043,0.27682779033352545,0.17640340523260734,0.02771074949814023,0.3043616434857568,0.5208113899890295,0.6503189786097899,0.37789523296801897,0.20428292239636137,0.5693060331951527,2.177616800270971,1.0
0.8569845569668989,0.2638670246226983,0.503009832220081,0.4884374037445324,0.32158258287848884,0.6864209866220572,0.1342342048147659,0.8051491327144351,0.036619174163297075,0.3881798489827343,2.843399781221171,1.0
0.6556921456790803,0.0388006149131479,0.8671605076394512,0.07765712692326643,0.2877463221161809,0.29336891585600755,0.011813637171465441,0.0940238805164284,0.8518839291320732,0.7758148477628192,2.469072231534825,1.0
0.07453008397307914,0.298657434279867,0.006573277650610443,0.06052102078277488,0.037887595790137785,0.19893400432708475,0.056283547133671674,0.016883784429005844,0.2449147316233382,0.7988539235655333,0.9451950615922987,1.0
0.6575832364081544,0.8668208805965696,0.6607009575771983,0.776873739863259,0.30077885471146637,0.2573246988236051,0.6644249776889313,0.5631543533959745,0.5056632576911053,0.1772552455503119,0.4238912152340799,1.0
0.409918041247717,0.9625122942927633,0.5528223556900267,0.4317116640505323,0.9505988532342335,0.09161385081875306,0.2717819914832693,0.34639443568268435,0.8535026178683808,0.7664119839578025,1.7461431950019466,1.0
0.06255666512954305,0.4934669400921148,0.654684237674076,0.3121943143752183,0.06917107239102072,0.2571603093695294,0.4837717724502756,0.31810636007108817,0.41567185646575766,0.09312461771485603,1.4909880467165724,1.0
0.07811174585382918,0.29282457597048817,0.6640453737502613,0.8445044303175884,0.3212627366825419,0.6520685017691679,0.4721312932373858,0.05101303307194649,0.4083630031615427,0.029848052465646147,2.102307466805133,1.0
0.3392923295762893,0.23474043001400113,0.40032716873111773,0.31616445726221376,0.37079440882134285,0.9187144294578184,0.40452514359347935,0.7413994912071714,0.15681302089280846,0.5336810764982988,1.6506069632908447,1.0
0.679887489864292,0.8610194418145972,0.22996724673665703,0.3815341106582597,0.057182787986143735,0.6241812798877413,0.934759914336219,0.39619710872664193,0.9717510813438395,0.5978752446681308,0.46807449997435635,1.0
0.6400455455225241,0.6662728323728844,0.63804180835565,0.18961396933845598,0.2083105865383229,0.24146305084159747,0.7329939155277158,0.4993545241525672,0.6712555744068802,0.7993634104207149,0.8982891417394525,1.0
0.4025150969950012,0.5362628700975675,0.1495784803877107,0.7864455027447715,0.912759237011567,0.8123650360504925,0.8218955666615354,0.8294014126443887,0.17564911571237385,0.9958127294832733,3.4498534822621285,1.0
0.8880238522670358,0.5823512729892273,0.9936245090735015,0.7520736944502041,0.3675107092597262,0.7425622253025,0.7301099722250616,0.31299077777679774,0.8841752408568262,0.1407649163672936,1.2371753637457914,1.0
0.4791391192082748,0.6781558975859113,0.9973536810729767,0.0779966370611127,0.7589688588327588,0.8174245085509352,0.28220144131343083,0.2551560524061398,0.4413576227998247,0.39385675759328875,4.2481095428103295,1.0
0.4938004750350413,0.8127524228070271,0.8828833922678256,0.6667622624685676,0.2881304639480625,0.8732451183417509,0.42122791099470425,0.23180719026488483,0.13459730900796885,0.9616688579428034,3.392592040907689,1.0
0.20217727155719156,0.8682803954620041,0.19452669350945884,0.736479759383793,0.1651159684116591,0.9381122486966124,0.6633249994426855,0.4151208649677005,0.9624825097357574,0.5240508615579871,0.7378714143623295,1.0
